,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1138,1138.0,0.7946634539274005,0.8126,0.0004143461275035478,0.3967862888060107,0.0,0.42003514938488584,36.0,31.63888888888889,91.66666666666669,0.8
1139,1139.0,0.7951698027331062,0.8131,0.0004147623845636807,0.3971557008180756,0.0,0.42054433713784023,36.0,31.666666666666668,91.66666666666669,0.8
1140,1140.0,0.7956750102479249,0.8137,0.00041517936941642036,0.3975257082417319,0.0,0.42105263157894735,36.0,31.694444444444443,91.66666666666669,0.8
1141,1141.0,0.7961790780615823,0.8142,0.00041559712247957127,0.39789636309303517,0.0,0.4215600350569677,36.0,31.72222222222222,91.66666666666669,0.8
1142,1142.0,0.7966820077584993,0.8147,0.00041601559194781324,0.3982676493292693,0.0,0.4220665499124343,36.0,31.75,91.66666666666669,0.8
1143,1143.0,0.7971838009178892,0.8152,0.0004164347865126597,0.39863955146383007,0.0,0.42257217847769035,36.0,31.77777777777778,91.66666666666669,0.8
1144,1144.0,0.797684459113848,0.8157,0.0004168547148135614,0.39901207728775007,0.0,0.423076923076923,36.0,31.805555555555557,91.66666666666669,0.8
1145,1145.0,0.7981839839154539,0.8162,0.0004172753854376077,0.3993852345451942,0.0,0.42358078602620086,36.0,31.833333333333332,91.66666666666669,0.8
1146,1146.0,0.7986823768868543,0.8168,0.00041769682450580175,0.39975903093323834,0.0,0.4240837696335079,36.0,31.86111111111111,91.66666666666669,0.8
1147,1147.0,0.7991796395873662,0.8173,0.00041811906471725884,0.4001334741016663,0.0,0.4245858761987795,36.0,31.88888888888889,91.66666666666669,0.8
1148,1148.0,0.7996757735715634,0.8178,0.00041854206898975357,0.4005086023760953,0.0,0.42508710801393734,36.0,31.916666666666668,91.66666666666669,0.8
1149,1149.0,0.8001707803893717,0.8183,0.0004189658456768267,0.4008844022628024,1.0,0.4255874673629244,36.0,31.944444444444443,91.66666666666669,0.8
1150,1150.0,0.785373549128204,0.8025,0.00041187509381609066,0.39451795804137735,0.0,0.4101449275362319,37.0,31.10810810810811,91.66666666666669,0.8
1151,1151.0,0.7858886494570264,0.803,0.00041227050461494673,0.39486812300712937,0.0,0.41065739936287293,37.0,31.135135135135137,91.66666666666669,0.8
1152,1152.0,0.786402644479216,0.8036,0.00041266646432286386,0.39521878661333937,0.0,0.4111689814814816,37.0,31.16216216216216,91.66666666666669,0.8
1153,1153.0,0.7869155357385577,0.8041,0.0004130630459670796,0.39556991800512414,0.0,0.4116796762069963,37.0,31.18918918918919,91.66666666666669,0.8
1154,1154.0,0.7874273247720306,0.8046,0.0004134601733754983,0.3959215002169321,0.0,0.41218948584633164,37.0,31.216216216216218,91.66666666666669,0.8
1155,1155.0,0.7879380131098949,0.8051,0.00041385785434037476,0.3962735402573454,0.0,0.4126984126984128,37.0,31.243243243243242,91.66666666666669,0.8
1156,1156.0,0.7884476022757895,0.8056,0.0004142560966009899,0.39662604508731375,0.0,0.41320645905421005,37.0,31.27027027027027,91.66666666666669,0.8
1157,1157.0,0.7889560937868189,0.8062,0.0004146549275617273,0.39697906153508583,0.0,0.4137136271967733,37.0,31.2972972972973,91.66666666666669,0.8
1158,1158.0,0.7894634891536381,0.8067,0.0004150543928566547,0.3973325799620634,0.0,0.4142199194012667,37.0,31.324324324324323,91.66666666666669,0.8
1159,1159.0,0.7899697898805552,0.8072,0.00041545443879093815,0.3976865806050229,0.0,0.41472533793500144,37.0,31.35135135135135,91.66666666666669,0.8
1160,1160.0,0.7904749974656109,0.8077,0.0004158550728698008,0.39804107021753293,0.0,0.41522988505747127,37.0,31.37837837837838,91.66666666666669,0.8
1161,1161.0,0.7909791134006754,0.8082,0.0004162563025439802,0.39839605550458457,0.0,0.4157335630203848,37.0,31.405405405405407,91.66666666666669,0.8
1162,1162.0,0.7914821391715294,0.8087,0.00041665813520941943,0.3987515431224061,0.0,0.4162363740676994,37.0,31.43243243243243,91.66666666666669,0.8
1163,1163.0,0.7919840762579646,0.8092,0.00041706057820696996,0.399107539678269,0.0,0.41673832043565484,37.0,31.45945945945946,91.66666666666669,0.8
1164,1164.0,0.792484926133863,0.8098,0.0004174636757396938,0.39946407393555006,0.0,0.4172394043528065,37.0,31.486486486486488,91.66666666666669,0.8
1165,1165.0,0.7929846902672921,0.8103,0.00041786741217626414,0.3998211478683485,0.0,0.41773962804005726,37.0,31.513513513513512,91.66666666666669,0.8
1166,1166.0,0.7934833701205883,0.8108,0.0004182717769388505,0.40017874698658035,0.0,0.41823899371069195,37.0,31.54054054054054,91.66666666666669,0.8
1167,1167.0,0.7939809671504505,0.8113,0.0004186767771248216,0.40053687768421786,0.0,0.4187375035704084,37.0,31.56756756756757,91.66666666666669,0.8
1168,1168.0,0.794477482808023,0.8118,0.00041908241977482995,0.4008955463052414,0.0,0.4192351598173516,37.0,31.594594594594593,91.66666666666669,0.8
1169,1169.0,0.7949729185389873,0.8123,0.0004194887118724542,0.40125475914343955,0.0,0.41973196464214435,37.0,31.62162162162162,91.66666666666669,0.8
1170,1170.0,0.7954672757836488,0.8128,0.0004198956603438999,0.40161452244219764,0.0,0.4202279202279203,37.0,31.64864864864865,91.66666666666669,0.8
1171,1171.0,0.7959605559770183,0.8133,0.0004203032720576387,0.4019748423942997,0.0,0.42072302875035583,37.0,31.675675675675677,91.66666666666669,0.8
1172,1172.0,0.7964527605489107,0.8138,0.00042071155382410663,0.40233572514170285,0.0,0.421217292377702,37.0,31.7027027027027,91.66666666666669,0.8
1173,1173.0,0.7969438909240167,0.8143,0.00042112051239536337,0.40269717677534644,0.0,0.42171071327081566,37.0,31.72972972972973,91.66666666666669,0.8
1174,1174.0,0.7974339485220041,0.8148,0.0004215301544647194,0.40305920333491896,0.0,0.4222032935831914,37.0,31.756756756756758,91.66666666666669,0.8
1175,1175.0,0.7979229347575868,0.8153,0.0004219404866664408,0.4034218108086521,0.0,0.42269503546099285,37.0,31.783783783783782,91.66666666666669,0.8
1176,1176.0,0.7984108510406314,0.8158,0.00042235151557536003,0.40378500513308724,0.0,0.42318594104308394,37.0,31.81081081081081,91.66666666666669,0.8
1177,1177.0,0.798897698776222,0.8163,0.00042276324770655074,0.4041487921928704,0.0,0.42367601246105924,37.0,31.83783783783784,91.66666666666669,0.8
1178,1178.0,0.7993834793647562,0.8168,0.00042317568951495097,0.40451317782050994,0.0,0.42416525183927567,37.0,31.864864864864863,91.66666666666669,0.8
1179,1179.0,0.7998681942020298,0.8173,0.00042358884739502456,0.4048781677961587,0.0,0.4246536612948827,37.0,31.89189189189189,91.66666666666669,0.8
1180,1180.0,0.8003518446793154,0.8178,0.0004240027276803812,0.4052437678473769,1.0,0.42514124293785316,37.0,31.91891891891892,91.66666666666669,0.8
1181,1181.0,0.7858885137629954,0.8025,0.0004171263327706627,0.3990939557810033,0.0,0.4101044312729326,38.0,31.105263157894736,91.66666666666669,0.8
1182,1182.0,0.7863910134862873,0.803,0.00041751384075437736,0.3994358305935891,0.0,0.4106034968979132,38.0,31.13157894736842,91.66666666666669,0.8
1183,1183.0,0.7868924699470653,0.8035,0.00041790185804110896,0.3997781204875961,0.0,0.41110171879402657,38.0,31.157894736842106,91.66666666666669,0.8
1184,1184.0,0.7873928845451578,0.804,0.00041829039065224925,0.4001208308744878,0.0,0.4115990990990992,38.0,31.18421052631579,91.66666666666669,0.8
1185,1185.0,0.7878922586739279,0.8045,0.000418679444550288,0.4004639671140277,0.0,0.4120956399437412,38.0,31.210526315789473,91.66666666666669,0.8
1186,1186.0,0.78839059372035,0.805,0.00041906902563852597,0.40080753451411194,0.0,0.41259134345137727,38.0,31.236842105263158,91.66666666666669,0.8
1187,1187.0,0.7888878910650997,0.8055,0.0004194591397607683,0.40115153833056955,0.0,0.41308621173827587,38.0,31.263157894736842,91.66666666666669,0.8
1188,1188.0,0.7893841520826248,0.806,0.00041984979270102794,0.4014959837669943,0.0,0.4135802469135803,38.0,31.289473684210527,91.66666666666669,0.8
1189,1189.0,0.7898793781412352,0.8065,0.000420240990183207,0.4018408759745445,0.0,0.41407345107933835,38.0,31.31578947368421,91.66666666666669,0.8
1190,1190.0,0.7903735706031783,0.807,0.0004206327378707941,0.4021862200517586,0.0,0.4145658263305323,38.0,31.342105263157894,91.66666666666669,0.8
1191,1191.0,0.790866730824722,0.8075,0.000421025041366558,0.40253202104436797,0.0,0.41505737475510784,38.0,31.36842105263158,91.66666666666669,0.8
1192,1192.0,0.7913588601562346,0.808,0.00042141790621221344,0.4028782839450966,0.0,0.4155480984340044,38.0,31.394736842105264,91.66666666666669,0.8
1193,1193.0,0.7918499599422681,0.8085,0.0004218113378881096,0.40322501369346525,0.0,0.4160379994411848,38.0,31.42105263157895,91.66666666666669,0.8
1194,1194.0,0.7923400315216343,0.809,0.0004222053418129099,0.40357221517559766,0.0,0.4165270798436628,38.0,31.44736842105263,91.66666666666669,0.8
1195,1195.0,0.7928290762274866,0.8095,0.000422599923343257,0.40391989322401894,0.0,0.4170153417015342,38.0,31.473684210526315,91.66666666666669,0.8
1196,1196.0,0.7933170953874024,0.81,0.000422995087773443,0.4042680526174441,0.0,0.4175027870680045,38.0,31.5,91.66666666666669,0.8
1197,1197.0,0.7938040903234597,0.8105,0.00042339084033507957,0.40461669808058237,0.0,0.417989417989418,38.0,31.526315789473685,91.66666666666669,0.8
1198,1198.0,0.7942900623523182,0.811,0.0004237871861967497,0.404965834283925,0.0,0.4184752365052866,38.0,31.55263157894737,91.66666666666669,0.8
1199,1199.0,0.7947750127852977,0.8115,0.0004241841304636747,0.40531546584353634,0.0,0.41896024464831805,38.0,31.57894736842105,91.66666666666669,0.8
1200,1200.0,0.7952589429284609,0.812,0.0004245816781773655,0.405665597320833,0.0,0.4194444444444444,38.0,31.605263157894736,91.66666666666669,0.8
1201,1201.0,0.7957418540826858,0.8125,0.0004249798343152615,0.4060162332223806,0.0,0.4199278379128504,38.0,31.63157894736842,91.66666666666669,0.8
1202,1202.0,0.7962237475437505,0.813,0.00042537860379039075,0.40636737799966316,0.0,0.4204104270660012,38.0,31.657894736842106,91.66666666666669,0.8
1203,1203.0,0.7967046246024089,0.8135,0.0004257779914510095,0.40671903604886883,0.0,0.42089221390967035,38.0,31.68421052631579,91.66666666666669,0.8
1204,1204.0,0.7971844865444722,0.814,0.00042617800208022937,0.407071211710668,0.0,0.421373200442968,38.0,31.710526315789473,91.66666666666669,0.8
1205,1205.0,0.7976633346508838,0.8145,0.00042657864039566043,0.4074239092699762,0.0,0.42185338865836797,38.0,31.736842105263158,91.66666666666669,0.8
1206,1206.0,0.7981411701977952,0.815,0.00042697991104905143,0.40777713584790853,0.0,0.42233278054173573,38.0,31.763157894736842,91.66666666666669,0.8
1207,1207.0,0.7986179944566506,0.8155,0.0004273818186258774,0.4081309401379079,0.0,0.4228113780723557,38.0,31.789473684210527,91.66666666666669,0.8
1208,1208.0,0.7990938086942602,0.8159,0.0004277844074076649,0.4084852824871002,0.0,0.42328918322295805,38.0,31.81578947368421,91.66666666666669,0.8
1209,1209.0,0.7995686141728735,0.8164,0.00042818766265552183,0.4088401669716738,0.0,0.42376619795974646,38.0,31.842105263157894,91.66666666666669,0.8
1210,1210.0,0.8000424121502665,0.8169,0.0004285915724078303,0.40919559761095875,1.0,0.4242424242424242,38.0,31.86842105263158,91.66666666666669,0.8
1211,1211.0,0.7858801488856129,0.8019,0.00042194111025440755,0.4032713958492737,0.0,0.4095788604459124,39.0,31.076923076923077,91.66666666666669,0.8
1212,1212.0,0.7863716302271463,0.8024,0.0004223206236594732,0.40360499635746566,0.0,0.41006600660066006,39.0,31.102564102564102,91.66666666666669,0.8
1213,1213.0,0.7868621243026643,0.8029,0.0004227006092911265,0.4039389761512952,0.0,0.4105523495465788,39.0,31.128205128205128,91.66666666666669,0.8
1214,1214.0,0.787351632392491,0.8034,0.00042308107139157056,0.40427333905470336,0.0,0.41103789126853385,39.0,31.153846153846153,91.66666666666669,0.8
1215,1215.0,0.7878401557707299,0.8039,0.00042346201413819717,0.4046080888359992,0.0,0.411522633744856,39.0,31.17948717948718,91.66666666666669,0.8
1216,1216.0,0.788327695705329,0.8044,0.0004238434416432773,0.4049432292076954,0.0,0.41200657894736836,39.0,31.205128205128204,91.66666666666669,0.8
1217,1217.0,0.788814253458158,0.8049,0.00042422535795364445,0.4052787638262995,0.0,0.41248972884141344,39.0,31.23076923076923,91.66666666666669,0.8
1218,1218.0,0.7892998302850798,0.8054,0.0004246077670503804,0.40561469629213553,0.0,0.4129720853858785,39.0,31.256410256410255,91.66666666666669,0.8
1219,1219.0,0.7897844274360205,0.8059,0.0004249906728484618,0.40595103014913825,0.0,0.413453650533224,39.0,31.28205128205128,91.66666666666669,0.8
1220,1220.0,0.7902680461550484,0.8064,0.0004253740791964609,0.4062877688846661,0.0,0.41393442622950827,39.0,31.307692307692307,91.66666666666669,0.8
1221,1221.0,0.7907506876804414,0.8069,0.00042575798987619503,0.4066249159292981,0.0,0.4144144144144144,39.0,31.333333333333332,91.66666666666669,0.8
1222,1222.0,0.7912323532447604,0.8074,0.0004261424086023954,0.40696247465662855,0.0,0.4148936170212767,39.0,31.358974358974358,91.66666666666669,0.8
1223,1223.0,0.791713044074923,0.8078,0.0004265273411928903,0.40730044838307694,0.0,0.4153720359771055,39.0,31.384615384615383,91.66666666666669,0.8
1224,1224.0,0.7921927613922769,0.8083,0.00042691284382135144,0.4076388886484785,0.0,0.41584967320261446,39.0,31.41025641025641,91.66666666666669,0.8
1225,1225.0,0.7926715064126687,0.8088,0.000427298869377984,0.4079777600230308,0.0,0.4163265306122449,39.0,31.435897435897434,91.66666666666669,0.8
1226,1226.0,0.7931492803465162,0.8093,0.0004276854213267617,0.4083170596220067,0.0,0.4168026101141925,39.0,31.46153846153846,91.66666666666669,0.8
1227,1227.0,0.7936260843988846,0.8098,0.00042807250306292936,0.40865679054694143,0.0,0.417277913610432,39.0,31.487179487179485,91.66666666666669,0.8
1228,1228.0,0.7941019197695529,0.8103,0.00042846011791263747,0.4089969558411933,0.0,0.41775244299674275,39.0,31.512820512820515,91.66666666666669,0.8
1229,1229.0,0.7945767876530899,0.8108,0.0004288482691326157,0.40933755848973374,0.0,0.41822620016273393,39.0,31.53846153846154,91.66666666666669,0.8
1230,1230.0,0.7950506892389269,0.8113,0.0004292369599097511,0.409678626167316,0.0,0.4186991869918699,39.0,31.564102564102566,91.66666666666669,0.8
1231,1231.0,0.7955236257114187,0.8117,0.00042962627715053864,0.41002019114960536,0.0,0.4191714053614948,39.0,31.58974358974359,91.66666666666669,0.8
1232,1232.0,0.7959955982499303,0.8122,0.00043001614573854794,0.4103622058035566,0.0,0.4196428571428572,39.0,31.615384615384617,91.66666666666669,0.8
1233,1233.0,0.7964666080288975,0.8127,0.00043040656733228053,0.410704672894665,0.0,0.42011354420113545,39.0,31.641025641025642,91.66666666666669,0.8
1234,1234.0,0.7969366562179004,0.8132,0.0004307975448574848,0.4110475951289711,0.0,0.420583468395462,39.0,31.666666666666668,91.66666666666669,0.8
1235,1235.0,0.7974057439817364,0.8137,0.00043118908116833107,0.41139100110666765,0.0,0.42105263157894735,39.0,31.692307692307693,91.66666666666669,0.8
1236,1236.0,0.7978738724804888,0.8141,0.000431581255998683,0.4117349381433845,0.0,0.4215210355987056,39.0,31.71794871794872,91.66666666666669,0.8
1237,1237.0,0.7983410428695977,0.8146,0.00043197402806266597,0.41207934187681383,0.0,0.42198868229587716,39.0,31.743589743589745,91.66666666666669,0.8
1238,1238.0,0.7988072562999297,0.8151,0.0004323673714578018,0.41242421478948343,0.0,0.4224555735056542,39.0,31.76923076923077,91.66666666666669,0.8
1239,1239.0,0.7992725139178537,0.8156,0.00043276128877031103,0.4127695600748012,0.0,0.42292171105730425,39.0,31.794871794871796,91.66666666666669,0.8
1240,1240.0,0.7997368168653003,0.816,0.00043315582345292164,0.41311548944745013,0.0,0.4233870967741936,39.0,31.82051282051282,91.66666666666669,0.8
1241,1241.0,0.8002001662798446,0.8165,0.0004335510224753718,0.4134618989410346,1.0,0.42385173247381147,39.0,31.846153846153847,91.66666666666669,0.8
1242,1242.0,0.7863455410748817,0.8019,0.0004270873260994708,0.4077269825105994,0.0,0.4095544820182502,40.0,31.075,91.66666666666669,0.8
1243,1243.0,0.7868255161204799,0.8024,0.0004274597500286092,0.40805311906666697,0.0,0.41002949852507375,40.0,31.1,91.66666666666669,0.8
1244,1244.0,0.7873045569742789,0.8029,0.0004278325992421292,0.4083795909459445,0.0,0.41050375133976424,40.0,31.125,91.66666666666669,0.8
1245,1245.0,0.7877826648062067,0.8034,0.00042820587615390737,0.40870640036430195,0.0,0.4109772423025436,40.0,31.15,91.66666666666669,0.8
1246,1246.0,0.7882598407802636,0.8038,0.0004285796283436634,0.40903354947811804,0.0,0.41144997324772614,40.0,31.175,91.66666666666669,0.8
1247,1247.0,0.7887360860545893,0.8043,0.00042895385403166856,0.40936111182813695,0.0,0.4119219460037423,40.0,31.2,91.66666666666669,0.8
1248,1248.0,0.7892114017815312,0.8048,0.00042932851846454054,0.40968902993715617,0.0,0.4123931623931625,40.0,31.225,91.66666666666669,0.8
1249,1249.0,0.7896857891077087,0.8053,0.0004297036237915382,0.4100172975303233,0.0,0.4128636242327196,40.0,31.25,91.66666666666669,0.8
1250,1250.0,0.7901592491740751,0.8058,0.00043007917208980756,0.4103459165397019,0.0,0.41333333333333333,40.0,31.275,91.66666666666669,0.8
1251,1251.0,0.7906317831159869,0.8062,0.00043045518967840617,0.4106748888369153,0.0,0.41380229150013326,40.0,31.3,91.66666666666669,0.8
1252,1252.0,0.7911033920632671,0.8067,0.0004308317364009506,0.411004310333479,0.0,0.4142705005324814,40.0,31.325,91.66666666666669,0.8
1253,1253.0,0.7915740771402661,0.8072,0.00043120873622259285,0.4113340955165871,0.0,0.41473796222399584,40.0,31.35,91.66666666666669,0.8
1254,1254.0,0.7920438394659322,0.8077,0.00043158619094972123,0.41166424299242277,0.0,0.41520467836257313,40.0,31.375,91.66666666666669,0.8
1255,1255.0,0.7925126801538764,0.8082,0.0004319641023149227,0.41199475440471833,0.0,0.41567065073041176,40.0,31.4,91.66666666666669,0.8
1256,1256.0,0.7929806003124318,0.8086,0.00043234257086228697,0.41232571678002405,0.0,0.416135881104034,40.0,31.425,91.66666666666669,0.8
1257,1257.0,0.7934476010447237,0.8091,0.00043272152755519376,0.4126570758072945,0.0,0.41660037125430927,40.0,31.45,91.66666666666669,0.8
1258,1258.0,0.7939136834487311,0.8096,0.00043310095007357765,0.4129888071489241,0.0,0.417064122946476,40.0,31.475,91.66666666666669,0.8
1259,1259.0,0.7943788486173518,0.8101,0.00043348083987281184,0.4133209164143454,0.0,0.41752713794016416,40.0,31.5,91.66666666666669,0.8
1260,1260.0,0.7948430976384709,0.8105,0.00043386132592433083,0.4136535221109721,0.0,0.417989417989418,40.0,31.525,91.66666666666669,0.8
1261,1261.0,0.795306431595015,0.811,0.00043424229809279404,0.4139865080357692,0.0,0.4184509648427175,40.0,31.55,91.66666666666669,0.8
1262,1262.0,0.795768851565032,0.8115,0.00043462374597318977,0.41431987543048926,0.0,0.4189117802430006,40.0,31.575,91.66666666666669,0.8
1263,1263.0,0.7962303586217401,0.8119,0.0004350057328448406,0.4146537133094694,0.0,0.4193718659276855,40.0,31.6,91.66666666666669,0.8
1264,1264.0,0.7966909538336007,0.8124,0.0004353882916664291,0.4149879872000761,0.0,0.41983122362869196,40.0,31.625,91.66666666666669,0.8
1265,1265.0,0.7971506382643817,0.8129,0.0004357713340698353,0.41532264983299266,0.0,0.42028985507246386,40.0,31.65,91.66666666666669,0.8
1266,1266.0,0.7976094129732201,0.8133,0.0004361548910915174,0.4156577773530951,0.0,0.42074776197998953,40.0,31.675,91.66666666666669,0.8
1267,1267.0,0.7980672790146829,0.8138,0.0004365390720539077,0.4159933713085684,0.0,0.42120494606682457,40.0,31.7,91.66666666666669,0.8
1268,1268.0,0.7985242374388406,0.8143,0.00043692374389865766,0.41632936080367283,0.0,0.42166140904311256,40.0,31.725,91.66666666666669,0.8
1269,1269.0,0.7989802892913163,0.8147,0.0004373089393676936,0.41666583870296703,0.0,0.4221171526136066,40.0,31.75,91.66666666666669,0.8
1270,1270.0,0.799435435613367,0.8152,0.0004376947764209723,0.41700278352591863,0.0,0.42257217847769035,40.0,31.775,91.66666666666669,0.8
1271,1271.0,0.7998896774419293,0.8157,0.0004380811110793903,0.4173401302058529,0.0,0.4230264883293995,40.0,31.8,91.66666666666669,0.8
1272,1272.0,0.8003430158096978,0.8161,0.00043846801224469464,0.4176780182962284,1.0,0.4234800838574424,40.0,31.825,91.66666666666669,0.8
1273,1273.0,0.7867835433259507,0.8019,0.0004321796852500427,0.41212103475540784,0.0,0.4095312909138519,41.0,31.073170731707318,91.66666666666669,0.8
1274,1274.0,0.7872525300245937,0.8024,0.00043254534625322255,0.41244004333162443,0.0,0.4099947671376243,41.0,31.097560975609756,91.66666666666669,0.8
1275,1275.0,0.7877206316815597,0.8028,0.00043291149306816666,0.4127593775946071,0.0,0.41045751633986927,41.0,31.121951219512194,91.66666666666669,0.8
1276,1276.0,0.7881878493698169,0.8033,0.00043327802828746807,0.41307907615460476,0.0,0.4109195402298851,41.0,31.146341463414632,91.66666666666669,0.8
1277,1277.0,0.7886541841566903,0.8038,0.00043364493547580474,0.413399061133181,0.0,0.41138084051161583,41.0,31.170731707317074,91.66666666666669,0.8
1278,1278.0,0.7891196371039211,0.8042,0.0004340122616129242,0.4137193330714024,0.0,0.4118414188836724,41.0,31.195121951219512,91.66666666666669,0.8
1279,1279.0,0.7895842092677272,0.8047,0.00043438006706168937,0.4140400245782937,0.0,0.4123012770393536,41.0,31.21951219512195,91.66666666666669,0.8
1280,1280.0,0.7900479016988596,0.8052,0.00043474825018719403,0.4143610127381,0.0,0.41276041666666674,41.0,31.24390243902439,91.66666666666669,0.8
1281,1281.0,0.7905107154426576,0.8056,0.00043511681772023336,0.414682292968843,0.0,0.4132188394483477,41.0,31.26829268292683,91.66666666666669,0.8
1282,1282.0,0.7909726515391146,0.8061,0.00043548592217346345,0.41500398777687286,0.0,0.4136765470618825,41.0,31.29268292682927,91.66666666666669,0.8
1283,1283.0,0.7914337110229249,0.8066,0.00043585540943449105,0.4153260045808075,0.0,0.4141335411795273,41.0,31.317073170731707,91.66666666666669,0.8
1284,1284.0,0.7918938949235548,0.8071,0.0004362252795577259,0.4156483180833021,0.0,0.4145898234683283,41.0,31.341463414634145,91.66666666666669,0.8
1285,1285.0,0.7923532042652874,0.8075,0.00043659571002098424,0.415971069901208,0.0,0.41504539559014275,41.0,31.365853658536587,91.66666666666669,0.8
1286,1286.0,0.7928116400672942,0.808,0.00043696652804192085,0.4162941394849345,0.0,0.4155002592016589,41.0,31.390243902439025,91.66666666666669,0.8
1287,1287.0,0.7932692033436793,0.8084,0.0004373377602436365,0.41661753096652,0.0,0.41595441595441596,41.0,31.414634146341463,91.66666666666669,0.8
1288,1288.0,0.7937258951035482,0.8089,0.0004377095427445181,0.4169413714722197,0.0,0.41640786749482406,41.0,31.4390243902439,91.66666666666669,0.8
1289,1289.0,0.7941817163510585,0.8094,0.00043808171655483825,0.4172655166325211,0.0,0.4168606154641842,41.0,31.463414634146343,91.66666666666669,0.8
1290,1290.0,0.7946366680854857,0.8098,0.00043845436982075823,0.41759005515323566,0.0,0.41731266149870805,41.0,31.48780487804878,91.66666666666669,0.8
1291,1291.0,0.7950907513012725,0.8103,0.00043882752816923717,0.41791498934934795,0.0,0.4177640072295379,41.0,31.51219512195122,91.66666666666669,0.8
1292,1292.0,0.7955439669880929,0.8108,0.0004392010811818827,0.4182402315320359,0.0,0.41821465428276583,41.0,31.536585365853657,91.66666666666669,0.8
1293,1293.0,0.7959963161309063,0.8112,0.0004395752131676684,0.41856596822900327,0.0,0.4186646042794535,41.0,31.5609756097561,91.66666666666669,0.8
1294,1294.0,0.7964477997100187,0.8117,0.0004399497697462393,0.41889201669783277,0.0,0.4191138588356518,41.0,31.585365853658537,91.66666666666669,0.8
1295,1295.0,0.7968984187011385,0.8121,0.0004403248159325124,0.41921849284795204,0.0,0.4195624195624197,41.0,31.609756097560975,91.66666666666669,0.8
1296,1296.0,0.7973481740754312,0.8126,0.0004407003909537335,0.41954536100251044,0.0,0.4200102880658436,41.0,31.634146341463413,91.66666666666669,0.8
1297,1297.0,0.7977970667995886,0.813,0.00044107638015273686,0.4198726021841551,0.0,0.42045746594705735,41.0,31.658536585365855,91.66666666666669,0.8
1298,1298.0,0.798245097835869,0.8135,0.00044145298807599277,0.4202003030722893,0.0,0.42090395480225995,41.0,31.682926829268293,91.66666666666669,0.8
1299,1299.0,0.7986922681421691,0.814,0.00044182999937386966,0.4205283346136466,0.0,0.4213497562227354,41.0,31.70731707317073,91.66666666666669,0.8
1300,1300.0,0.7991385786720767,0.8144,0.0004422076036811337,0.42085688092934737,0.0,0.42179487179487185,41.0,31.73170731707317,91.66666666666669,0.8
1301,1301.0,0.7995840303749271,0.8149,0.00044258566452683856,0.4211857463850145,0.0,0.4222393031001793,41.0,31.75609756097561,91.66666666666669,0.8
1302,1302.0,0.8000286241958606,0.8153,0.0004429642796272296,0.4215151319882409,1.0,0.42268305171530984,41.0,31.78048780487805,91.66666666666669,0.8
1303,1303.0,0.7867369987006076,0.8014,0.0004368609066437279,0.41614333109803164,0.0,0.4090560245587107,42.0,31.047619047619047,91.66666666666669,0.8
1304,1304.0,0.787196320318799,0.8019,0.00043721981064235937,0.41645530531378,0.0,0.4095092024539877,42.0,31.071428571428573,91.66666666666669,0.8
1305,1305.0,0.7876548014876078,0.8023,0.0004375791704898519,0.4167675691912496,0.0,0.4099616858237548,42.0,31.095238095238095,91.66666666666669,0.8
1306,1306.0,0.7881124432000404,0.8028,0.00043793886763991447,0.41708015743426285,0.0,0.41041347626339975,42.0,31.11904761904762,91.66666666666669,0.8
1307,1307.0,0.7885692464436801,0.8032,0.00043829890391026,0.41739296657457625,0.0,0.4108645753634278,42.0,31.142857142857142,91.66666666666669,0.8
1308,1308.0,0.7890252122007336,0.8037,0.00043865940697462055,0.41770615772646036,0.0,0.41131498470948014,42.0,31.166666666666668,91.66666666666669,0.8
1309,1309.0,0.7894803414480893,0.8042,0.0004390202115461665,0.4180195943968401,0.0,0.4117647058823529,42.0,31.19047619047619,91.66666666666669,0.8
1310,1310.0,0.7899346351573647,0.8046,0.0004393814672586721,0.418333340492984,0.0,0.4122137404580153,42.0,31.214285714285715,91.66666666666669,0.8
1311,1311.0,0.7903880942949557,0.8051,0.0004397430920126118,0.4186474155449564,0.0,0.41266209000762777,42.0,31.238095238095237,91.66666666666669,0.8
1312,1312.0,0.7908407198220954,0.8055,0.0004401050863860824,0.4189617394159892,0.0,0.41310975609756095,42.0,31.261904761904763,91.66666666666669,0.8
1313,1313.0,0.7912925126948999,0.806,0.0004404675429887987,0.41927646334060564,0.0,0.4135567402894136,42.0,31.285714285714285,91.66666666666669,0.8
1314,1314.0,0.7917434738644255,0.8065,0.00044083030304403373,0.41959141252977195,0.0,0.41400304414003053,42.0,31.30952380952381,91.66666666666669,0.8
1315,1315.0,0.7921936042767134,0.8069,0.00044119360121452775,0.41990677048024727,0.0,0.4144486692015209,42.0,31.333333333333332,91.66666666666669,0.8
1316,1316.0,0.7926429048728463,0.8074,0.00044155720563207487,0.42022238001690815,0.0,0.4148936170212767,42.0,31.357142857142858,91.66666666666669,0.8
1317,1317.0,0.7930913765890016,0.8078,0.00044192130269632494,0.4205383690320315,0.0,0.4153378891419893,42.0,31.38095238095238,91.66666666666669,0.8
