,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
5313,5313.0,0.7967364971513142,0.8004492630011739,0.002995338344549438,0.9608778027812377,0.0,0.7998619737750172,58.0,91.62068965517241,91.66666666666669,0.8
5314,5314.0,0.7967742176566449,0.8004492630011739,0.002995951744829648,0.9609146967116542,0.0,0.7998996361811567,58.0,91.63793103448276,91.66666666666669,0.8
5315,5315.0,0.796811922150528,0.8004492630011739,0.0029965590362360313,0.9609512272414286,0.0,0.7999372844151772,58.0,91.65517241379311,91.66666666666669,0.8
5316,5316.0,0.7968496106501285,0.8004492630011739,0.002997160217662886,0.960988101144826,0.0,0.7999749184850765,58.0,91.67241379310344,91.66666666666669,0.8
5317,5317.0,0.7968872831726019,0.8004492630011739,0.0029977552880412436,0.961025515641539,0.0,0.8000125383988465,58.0,91.6896551724138,91.66666666666669,0.8
5318,5318.0,0.7969249397351069,0.8004492630011739,0.002998344246338693,0.9610633257828711,0.0,0.8000501441644728,58.0,91.70689655172414,91.66666666666669,0.8
5319,5319.0,0.7969625803547947,0.8004492630011739,0.0029989270915595392,0.9611009407693604,0.0,0.8000877357899354,58.0,91.72413793103448,91.66666666666669,0.8
5320,5320.0,0.7970002050488176,0.8004492630011739,0.0029995038227446083,0.9611385413289694,0.0,0.800125313283208,58.0,91.74137931034483,91.66666666666669,0.8
5321,5321.0,0.7970378138343218,0.8004492630011739,0.003000074438971341,0.9611765310746695,0.0,0.8001628766522584,58.0,91.75862068965517,91.66666666666669,0.8
5322,5322.0,0.7970754067284549,0.8004492630011739,0.0030006389393537154,0.9612141580129834,0.0,0.8002004259050483,58.0,91.77586206896552,91.66666666666669,0.8
5323,5323.0,0.797112983748358,0.8004492630011739,0.003001197323042288,0.9612514226028599,0.0,0.8002379610495335,58.0,91.79310344827586,91.66666666666669,0.8
5324,5324.0,0.7971505449111685,0.8004492630011739,0.0030017495892241306,0.9612884250876043,0.0,0.800275482093664,58.0,91.8103448275862,91.66666666666669,0.8
5325,5325.0,0.7971880902340243,0.8004492630011739,0.0030022957371227755,0.9613260598048133,0.0,0.8003129890453835,58.0,91.82758620689656,91.66666666666669,0.8
5326,5326.0,0.797225619734056,0.8004492630011739,0.0030028357659982936,0.96136333302632,0.0,0.8003504819126299,58.0,91.84482758620689,91.66666666666669,0.8
5327,5327.0,0.7972631334283949,0.8004492630011739,0.0030033696751471752,0.9614002452108577,0.0,0.8003879607033353,58.0,91.86206896551724,91.66666666666669,0.8
5328,5328.0,0.7973006313341648,0.8004492630011739,0.003003897463902371,0.9614367968157345,0.0,0.8004254254254255,58.0,91.87931034482759,91.66666666666669,0.8
5329,5329.0,0.7973381134684897,0.8004492630011739,0.0030044191316332103,0.9614729882968066,0.0,0.8004628760868205,58.0,91.89655172413794,91.66666666666669,0.8
5330,5330.0,0.7973755798484861,0.8004492630011739,0.003004934677745491,0.9615088201085225,0.0,0.8005003126954346,58.0,91.91379310344827,91.66666666666669,0.8
5331,5331.0,0.7974130304912697,0.8004492630011739,0.0030054441016813213,0.9615442927038775,0.0,0.8005377352591759,58.0,91.93103448275862,91.66666666666669,0.8
5332,5332.0,0.7974504654139516,0.8004492630011739,0.003005947402919178,0.9615794065344329,0.0,0.8005751437859465,58.0,91.94827586206897,91.66666666666669,0.8
5333,5333.0,0.797487884633639,0.8004492630011739,0.003006444580973873,0.9616147122600618,0.0,0.8006125382836428,58.0,91.96551724137932,91.66666666666669,0.8
5334,5334.0,0.7975252881674342,0.8004492630011739,0.003006935635396517,0.9616500134687286,0.0,0.800649918760155,58.0,91.98275862068965,91.66666666666669,0.8
5335,5335.0,0.7975626760324368,0.8004492630011739,0.003007420565774509,0.9616849580654306,0.0,0.8006872852233677,58.0,92.0,91.66666666666669,0.8
5336,5336.0,0.7976000482457396,0.8004492630011739,0.003007899371731489,0.9617195464979108,0.0,0.8007246376811594,58.0,92.01724137931035,91.66666666666669,0.8
5337,5337.0,0.7976374048244355,0.8004492630011739,0.003008372052927342,0.9617539623837646,0.0,0.8007619761414028,58.0,92.03448275862068,91.66666666666669,0.8
5338,5338.0,0.797674745785608,0.8004492630011739,0.0030088386090581687,0.9617888943719968,0.0,0.8007993006119646,58.0,92.05172413793103,91.66666666666669,0.8
5339,5339.0,0.7977120711463399,0.8004492630011739,0.003009299039856239,0.9618234708576993,0.0,0.8008366111007055,58.0,92.06896551724138,91.66666666666669,0.8
5340,5340.0,0.7977493809237087,0.8004492630011739,0.0030097533450899874,0.9618576922880026,0.0,0.8008739076154807,58.0,92.08620689655173,91.66666666666669,0.8
5341,5341.0,0.7977866751347854,0.8004492630011739,0.0030102015245639948,0.9618916214158576,0.0,0.800911190164139,58.0,92.10344827586206,91.66666666666669,0.8
5342,5342.0,0.7978239537966371,0.8004492630011739,0.0030106435781189354,0.9619259503345792,0.0,0.8009484587545239,58.0,92.12068965517241,91.66666666666669,0.8
5343,5343.0,0.7978612169263287,0.8004492630011739,0.0030110795056315534,0.9619599501619707,0.0,0.8009857133944726,58.0,92.13793103448276,91.66666666666669,0.8
5344,5344.0,0.7978984645409156,0.8004492630011739,0.003011509307014692,0.9619937610237577,0.0,0.8010229540918163,58.0,92.15517241379311,91.66666666666669,0.8
5345,5345.0,0.7979356966574522,0.8004492630011739,0.0030119329822171784,0.962027219258933,0.0,0.801060180854381,58.0,92.17241379310344,91.66666666666669,0.8
5346,5346.0,0.7979729132929826,0.8004492630011739,0.0030123505312238843,0.9620603742695101,0.0,0.8010973936899863,58.0,92.1896551724138,91.66666666666669,0.8
5347,5347.0,0.7980101144645542,0.8004492630011739,0.0030127619540556145,0.9620937125470383,0.0,0.8011345926064459,58.0,92.20689655172414,91.66666666666669,0.8
5348,5348.0,0.7980473001891996,0.8004492630011739,0.0030131672507691452,0.9621270078575582,0.0,0.8011717776115682,58.0,92.22413793103448,91.66666666666669,0.8
5349,5349.0,0.7980844704839531,0.8004492630011739,0.003013566421457191,0.962160223175378,0.0,0.8012089487131551,58.0,92.24137931034483,91.66666666666669,0.8
5350,5350.0,0.7981216253658404,0.8004492630011739,0.0030139594662483217,0.9621932334466734,0.0,0.8012461059190031,58.0,92.25862068965517,91.66666666666669,0.8
5351,5351.0,0.7981587648518819,0.8004492630011739,0.003014346385306989,0.9622263788693246,0.0,0.8012832492369028,58.0,92.27586206896552,91.66666666666669,0.8
5352,5352.0,0.7981958889590905,0.8004492630011739,0.0030147271788335036,0.9622596803279909,0.0,0.8013203786746388,58.0,92.29310344827586,91.66666666666669,0.8
5353,5353.0,0.7982329977044782,0.8004492630011739,0.003015101847063935,0.962292628129854,0.0,0.80135749423999,58.0,92.3103448275862,91.66666666666669,0.8
5354,5354.0,0.7982700911050478,0.8004492630011739,0.003015470390270165,0.9623252227158945,0.0,0.8013945959407297,58.0,92.32758620689656,91.66666666666669,0.8
5355,5355.0,0.798307169177796,0.8004492630011739,0.0030158328087598225,0.9623574645256752,0.0,0.8014316837846249,58.0,92.34482758620689,91.66666666666669,0.8
5356,5356.0,0.7983442319397138,0.8004492630011739,0.003016189102876235,0.9623897174518591,0.0,0.8014687577794374,58.0,92.36206896551724,91.66666666666669,0.8
5357,5357.0,0.7983812794077884,0.8004492630011739,0.0030165392729984346,0.9624218235288393,0.0,0.8015058179329226,58.0,92.37931034482759,91.66666666666669,0.8
5358,5358.0,0.7984183115989965,0.8004492630011739,0.0030168833195411138,0.9624535761515675,0.0,0.8015428642528306,58.0,92.39655172413794,91.66666666666669,0.8
5359,5359.0,0.7984553285303132,0.8004492630011739,0.0030172212429545827,0.9624849757574898,0.0,0.8015798967469056,58.0,92.41379310344827,91.66666666666669,0.8
5360,5360.0,0.7984923302187031,0.8004492630011739,0.0030175530437247674,0.962516239369164,0.0,0.8016169154228856,58.0,92.43103448275862,91.66666666666669,0.8
5361,5361.0,0.7985293166811273,0.8004492630011739,0.0030178787223731035,0.9625478446318705,0.0,0.8016539202885034,58.0,92.44827586206897,91.66666666666669,0.8
5362,5362.0,0.7985662879345397,0.8004492630011739,0.003018198279456632,0.9625791069604682,0.0,0.8016909113514857,58.0,92.46551724137932,91.66666666666669,0.8
5363,5363.0,0.7986032439958857,0.8004492630011739,0.003018511715567854,0.9626109724608982,0.0,0.8017278886195538,58.0,92.48275862068965,91.66666666666669,0.8
5364,5364.0,0.7986401848821073,0.8004492630011739,0.003018819031334744,0.9626426126480027,0.0,0.8017648521004226,58.0,92.5,91.66666666666669,0.8
5365,5365.0,0.7986771106101357,0.8004492630011739,0.0030191202274207434,0.9626746522611138,0.0,0.8018018018018018,58.0,92.51724137931035,91.66666666666669,0.8
5366,5366.0,0.7987140211968996,0.8004492630011739,0.0030194153045246504,0.9627063400539788,0.0,0.8018387377313952,58.0,92.53448275862068,91.66666666666669,0.8
5367,5367.0,0.798750916659316,0.8004492630011739,0.0030197042633806764,0.9627376764612983,0.0,0.8018756598969008,58.0,92.55172413793103,91.66666666666669,0.8
5368,5368.0,0.7987877970143001,0.8004492630011739,0.003019987104758336,0.9627687365328467,0.0,0.8019125683060109,58.0,92.56896551724138,91.66666666666669,0.8
5369,5369.0,0.7988246622787554,0.8004492630011739,0.0030202638294624822,0.9627996653274836,0.0,0.8019494629664121,58.0,92.58620689655173,91.66666666666669,0.8
5370,5370.0,0.7988615124695799,0.8004492630011739,0.0030205344383332213,0.9628308252689879,0.0,0.8019863438857853,58.0,92.60344827586206,91.66666666666669,0.8
5371,5371.0,0.7988983476036647,0.8004492630011739,0.003020798932245897,0.9628617559918756,0.0,0.8020232110718054,58.0,92.62068965517241,91.66666666666669,0.8
5372,5372.0,0.7989351676978941,0.8004492630011739,0.0030210573121110546,0.9628923379441066,0.0,0.802060064532142,58.0,92.63793103448276,91.66666666666669,0.8
5373,5373.0,0.7989719727691422,0.8004492630011739,0.003021309578874418,0.9629232216044014,0.0,0.8020969042744588,58.0,92.65517241379311,91.66666666666669,0.8
5374,5374.0,0.7990087628342781,0.8004492630011739,0.003021555733516841,0.9629537578175371,0.0,0.8021337303064136,58.0,92.67241379310344,91.66666666666669,0.8
5375,5375.0,0.7990455379101628,0.8004492630011739,0.0030217957770542485,0.962984565264826,0.0,0.8021705426356589,58.0,92.6896551724138,91.66666666666669,0.8
5376,5376.0,0.7990822980136477,0.8004492630011739,0.003022029710537687,0.9630158245033323,0.0,0.8022073412698413,58.0,92.70689655172414,91.66666666666669,0.8
5377,5377.0,0.7991190431615803,0.8004492630011739,0.003022257535053151,0.9630467373480127,0.0,0.8022441262166016,58.0,92.72413793103448,91.66666666666669,0.8
5378,5378.0,0.7991557733707954,0.8004492630011739,0.003022479251721702,0.963077304221259,0.0,0.8022808974835751,58.0,92.74137931034483,91.66666666666669,0.8
5379,5379.0,0.7991924886581239,0.8004492630011739,0.0030226948616992964,0.9631075255440258,0.0,0.8023176550783913,58.0,92.75862068965517,91.66666666666669,0.8
5380,5380.0,0.7992291890403856,0.8004492630011739,0.003022904366176855,0.9631374108642677,0.0,0.8023543990086741,58.0,92.77586206896552,91.66666666666669,0.8
5381,5381.0,0.7992658745343935,0.8004492630011739,0.0030231077663801465,0.9631679952925372,0.0,0.8023911292820418,58.0,92.79310344827586,91.66666666666669,0.8
5382,5382.0,0.7993025451569532,0.8004492630011739,0.0030233050635697766,0.9631983664595012,0.0,0.8024278459061068,58.0,92.8103448275862,91.66666666666669,0.8
5383,5383.0,0.7993392009248607,0.8004492630011739,0.0030234962590411987,0.9632293226284305,0.0,0.8024645488884761,58.0,92.82758620689656,91.66666666666669,0.8
5384,5384.0,0.7993758418549023,0.8004492630011739,0.0030236813541246054,0.9632599342217658,0.0,0.8025012382367509,58.0,92.84482758620689,91.66666666666669,0.8
5385,5385.0,0.7994124679638586,0.8004492630011739,0.0030238603501849164,0.9632902016640519,0.0,0.8025379139585268,58.0,92.86206896551724,91.66666666666669,0.8
5386,5386.0,0.7994490792685018,0.8004492630011739,0.003024033248621749,0.9633205294258107,0.0,0.8025745760613938,58.0,92.87931034482759,91.66666666666669,0.8
5387,5387.0,0.7994856757855914,0.8004492630011739,0.003024200050869385,0.9633508774590178,0.0,0.8026112245529361,58.0,92.89655172413794,91.66666666666669,0.8
5388,5388.0,0.7995222575318836,0.8004492630011739,0.003024360758396706,0.9633816320886485,0.0,0.8026478594407325,58.0,92.91379310344827,91.66666666666669,0.8
5389,5389.0,0.7995588245241194,0.8004492630011739,0.0030245153727071917,0.9634122389370054,0.0,0.8026844807323561,58.0,92.93103448275862,91.66666666666669,0.8
5390,5390.0,0.7995953767790387,0.8004492630011739,0.0030246638953388104,0.9634428262642929,0.0,0.8027210884353742,58.0,92.94827586206897,91.66666666666669,0.8
5391,5391.0,0.799631914313365,0.8004492630011739,0.0030248063278640876,0.9634735420269142,0.0,0.8027576825573487,58.0,92.96551724137932,91.66666666666669,0.8
5392,5392.0,0.7996684371438172,0.8004492630011739,0.003024942671889967,0.9635039139754077,0.0,0.8027942631058358,58.0,92.98275862068965,91.66666666666669,0.8
5393,5393.0,0.7997049452871041,0.8071599513116728,0.0030254412373979796,0.9635339593416588,0.0,0.8028308300883862,58.0,93.0,91.66666666666669,0.8
5394,5394.0,0.7997414387599232,0.8071599513116728,0.0030266850820480093,0.9635638584014381,0.0,0.8028673835125448,58.0,93.01724137931035,91.66666666666669,0.8
5395,5395.0,0.7997779175789669,0.8071599513116728,0.003027923344259665,0.9635934158816638,0.0,0.802903923385851,58.0,93.03448275862068,91.66666666666669,0.8
5396,5396.0,0.7998143817609136,0.8071599513116728,0.0030291560192241516,0.9636228625601272,0.0,0.8029404497158389,58.0,93.05172413793103,91.66666666666669,0.8
5397,5397.0,0.7998508313224351,0.8071599513116728,0.0030303831021646892,0.9636534239497677,0.0,0.8029769625100365,58.0,93.06896551724138,91.66666666666669,0.8
5398,5398.0,0.7998872662801934,0.8071599513116728,0.003031604588336444,0.9636844742220112,0.0,0.8030134617759664,58.0,93.08620689655173,91.66666666666669,0.8
5399,5399.0,0.7999236866508395,0.8071599513116728,0.0030328204730266373,0.9637151818240753,0.0,0.8030499475211459,58.0,93.10344827586206,91.66666666666669,0.8
5400,5400.0,0.7999600924510158,0.8071599513116728,0.0030340307515545144,0.9637458472607517,0.0,0.8030864197530865,58.0,93.12068965517241,91.66666666666669,0.8
5401,5401.0,0.7999964836973549,0.8071599513116728,0.0030352354192713523,0.9637767903133903,0.0,0.803122878479294,58.0,93.13793103448276,91.66666666666669,0.8
5402,5402.0,0.8000328604064793,0.8071599513116728,0.0030364344715605464,0.963808262747565,1.0,0.803159323707269,58.0,93.15517241379311,91.66666666666669,0.8
5403,5403.0,0.796735474238858,0.7978862923836796,0.0030201341364358906,0.9622368441101039,0.0,0.799802578814239,59.0,91.59322033898304,91.66666666666669,0.8
5404,5404.0,0.7967725455952482,0.7978862923836796,0.0030203258414537235,0.9622725290258832,0.0,0.7998396249691586,59.0,91.61016949152543,91.66666666666669,0.8
5405,5405.0,0.7968096014475294,0.8004492630011739,0.003020901532117812,0.9623082342254481,0.0,0.7998766574159729,59.0,91.62711864406779,91.66666666666669,0.8
5406,5406.0,0.7968466418122302,0.8004492630011739,0.0030215079839920975,0.9623442196196534,0.0,0.7999136761622888,59.0,91.64406779661017,91.66666666666669,0.8
5407,5407.0,0.7968836667058775,0.8004492630011739,0.00302210838336489,0.9623806311319567,0.0,0.799950681215708,59.0,91.66101694915254,91.66666666666669,0.8
5408,5408.0,0.7969206761449951,0.8004492630011739,0.0030227027291719845,0.9624169055599512,0.0,0.7999876725838264,59.0,91.67796610169492,91.66666666666669,0.8
5409,5409.0,0.7969576701461035,0.8004492630011739,0.003023291020384818,0.962453364744112,0.0,0.8000246502742343,59.0,91.69491525423729,91.66666666666669,0.8
5410,5410.0,0.796994648725723,0.8004492630011739,0.0030238732560104666,0.9624897308142153,0.0,0.8000616142945163,59.0,91.71186440677967,91.66666666666669,0.8
5411,5411.0,0.7970316119003685,0.8004492630011739,0.0030244494350916014,0.9625257454926488,0.0,0.8000985646522516,59.0,91.72881355932203,91.66666666666669,0.8
5412,5412.0,0.797068559686556,0.8004492630011739,0.003025019556706499,0.9625618132148905,0.0,0.8001355013550135,59.0,91.7457627118644,91.66666666666669,0.8
5413,5413.0,0.7971054921007938,0.8004492630011739,0.003025583619968998,0.9625978655069695,0.0,0.8001724244103701,59.0,91.76271186440678,91.66666666666669,0.8
5414,5414.0,0.7971424091595911,0.8004492630011739,0.0030261416240284955,0.9626335686043223,0.0,0.8002093338258836,59.0,91.77966101694915,91.66666666666669,0.8
5415,5415.0,0.7971793108794528,0.8004492630011739,0.003026693568069942,0.9626689229476527,0.0,0.8002462296091105,59.0,91.79661016949153,91.66666666666669,0.8
5416,5416.0,0.7972161972768812,0.8004492630011739,0.0030272394513137743,0.9627039289762598,0.0,0.8002831117676021,59.0,91.8135593220339,91.66666666666669,0.8
5417,5417.0,0.7972530683683736,0.8004492630011739,0.0030277792730159744,0.9627385871280578,0.0,0.800319980308904,59.0,91.83050847457628,91.66666666666669,0.8
5418,5418.0,0.7972899241704275,0.8004492630011739,0.0030283130324679384,0.9627729276455165,0.0,0.8003568352405562,59.0,91.84745762711864,91.66666666666669,0.8
5419,5419.0,0.7973267646995337,0.8004492630011739,0.003028840728996596,0.9628077849263377,0.0,0.8003936765700929,59.0,91.86440677966101,91.66666666666669,0.8
5420,5420.0,0.7973635899721825,0.8004492630011739,0.003029362361964229,0.9628428652678797,0.0,0.800430504305043,59.0,91.88135593220339,91.66666666666669,0.8
5421,5421.0,0.7974004000048587,0.8004492630011739,0.0030298779307686087,0.9628779955952913,0.0,0.80046731845293,59.0,91.89830508474576,91.66666666666669,0.8
5422,5422.0,0.7974371948140428,0.8004492630011739,0.003030387434842877,0.9629127808987598,0.0,0.8005041190212714,59.0,91.91525423728814,91.66666666666669,0.8
5423,5423.0,0.7974739744162156,0.8004492630011739,0.0030308908736555217,0.9629472216146352,0.0,0.8005409060175794,59.0,91.9322033898305,91.66666666666669,0.8
5424,5424.0,0.7975107388278494,0.8004492630011739,0.00303138824671043,0.9629813181778766,0.0,0.8005776794493609,59.0,91.94915254237289,91.66666666666669,0.8
5425,5425.0,0.7975474880654151,0.8004492630011739,0.0030318795535467934,0.9630150710220432,0.0,0.8006144393241168,59.0,91.96610169491525,91.66666666666669,0.8
5426,5426.0,0.7975842221453798,0.8004492630011739,0.0030323647937391175,0.9630484805793016,0.0,0.8006511856493427,59.0,91.98305084745763,91.66666666666669,0.8
5427,5427.0,0.7976209410842052,0.8004492630011739,0.003032843966897182,0.9630819484542312,0.0,0.8006879184325287,59.0,92.0,91.66666666666669,0.8
5428,5428.0,0.7976576448983504,0.8004492630011739,0.0030333170726660587,0.9631152365524828,0.0,0.8007246376811594,59.0,92.01694915254237,91.66666666666669,0.8
5429,5429.0,0.7976943336042709,0.8004492630011739,0.0030337841107260146,0.9631481820072306,0.0,0.8007613434027139,59.0,92.03389830508475,91.66666666666669,0.8
5430,5430.0,0.7977310072184153,0.8004492630011739,0.0030342450807925732,0.963180785243942,0.0,0.8007980356046654,59.0,92.05084745762711,91.66666666666669,0.8
5431,5431.0,0.7977676657572288,0.8004492630011739,0.0030346999826164453,0.96321378216545,0.0,0.8008347142944823,59.0,92.0677966101695,91.66666666666669,0.8
5432,5432.0,0.7978043092371537,0.8004492630011739,0.003035148815983485,0.9632467867283265,0.0,0.8008713794796269,59.0,92.08474576271186,91.66666666666669,0.8
5433,5433.0,0.7978409376746275,0.8004492630011739,0.003035591580714713,0.9632794499170683,0.0,0.8009080311675563,59.0,92.10169491525424,91.66666666666669,0.8
5434,5434.0,0.7978775510860806,0.8004492630011739,0.003036028276666269,0.9633125729485157,0.0,0.8009446693657221,59.0,92.11864406779661,91.66666666666669,0.8
5435,5435.0,0.7979141494879415,0.8004492630011739,0.003036458903729375,0.963346155315758,0.0,0.8009812940815701,59.0,92.13559322033899,91.66666666666669,0.8
5436,5436.0,0.7979507328966325,0.8004492630011739,0.003036883461830331,0.9633801561828821,0.0,0.8010179053225411,59.0,92.15254237288136,91.66666666666669,0.8
5437,5437.0,0.7979873013285704,0.8004492630011739,0.00303730195093048,0.9634144640252172,0.0,0.8010545030960701,59.0,92.16949152542372,91.66666666666669,0.8
5438,5438.0,0.7980238548001708,0.8004492630011739,0.0030377143710261724,0.9634484284752791,0.0,0.8010910874095869,59.0,92.1864406779661,91.66666666666669,0.8
5439,5439.0,0.7980603933278401,0.8004492630011739,0.0030381207221487766,0.9634820499674018,0.0,0.8011276582705154,59.0,92.20338983050847,91.66666666666669,0.8
5440,5440.0,0.7980969169279801,0.8004492630011739,0.003038521004364612,0.9635153289345338,0.0,0.8011642156862745,59.0,92.22033898305085,91.66666666666669,0.8
5441,5441.0,0.7981334256169889,0.8004492630011739,0.0030389152177749314,0.9635482658082295,0.0,0.8012007596642774,59.0,92.23728813559322,91.66666666666669,0.8
5442,5442.0,0.7981699194112579,0.8004492630011739,0.003039303362515912,0.9635808764346394,0.0,0.8012372902119319,59.0,92.2542372881356,91.66666666666669,0.8
5443,5443.0,0.7982063983271757,0.8004492630011739,0.003039685438758594,0.963614100167465,0.0,0.8012738073366403,59.0,92.27118644067797,91.66666666666669,0.8
5444,5444.0,0.798242862381122,0.8004492630011739,0.0030400614467089226,0.9636469823564476,0.0,0.8013103110457996,59.0,92.28813559322033,91.66666666666669,0.8
5445,5445.0,0.7982793115894732,0.8004492630011739,0.003040431386607615,0.9636795234316026,0.0,0.8013468013468014,59.0,92.30508474576271,91.66666666666669,0.8
5446,5446.0,0.7983157459685994,0.8004492630011739,0.003040795258730225,0.9637117238215543,0.0,0.8013832782470315,59.0,92.32203389830508,91.66666666666669,0.8
5447,5447.0,0.7983521655348658,0.8004492630011739,0.0030411530633870924,0.9637435839535473,0.0,0.8014197417538707,59.0,92.33898305084746,91.66666666666669,0.8
5448,5448.0,0.7983885703046308,0.8004492630011739,0.0030415048009232544,0.963775104253427,0.0,0.8014561918746941,59.0,92.35593220338983,91.66666666666669,0.8
5449,5449.0,0.7984249602942467,0.8004492630011739,0.003041850471718515,0.9638065438180845,0.0,0.8014926286168716,59.0,92.37288135593221,91.66666666666669,0.8
5450,5450.0,0.7984613355200613,0.8004492630011739,0.0030421900761873166,0.96383789851285,0.0,0.8015290519877676,59.0,92.38983050847457,91.66666666666669,0.8
5451,5451.0,0.7984976959984135,0.8004492630011739,0.0030425236147788295,0.9638689966798623,0.0,0.801565461994741,59.0,92.40677966101696,91.66666666666669,0.8
5452,5452.0,0.7985340417456407,0.8004492630011739,0.0030428510879767735,0.9639005207793635,0.0,0.8016018586451455,59.0,92.42372881355932,91.66666666666669,0.8
5453,5453.0,0.7985703727780696,0.8004492630011739,0.0030431724962995004,0.9639317049076593,0.0,0.8016382419463293,59.0,92.44067796610169,91.66666666666669,0.8
5454,5454.0,0.7986066891120233,0.8004492630011739,0.0030434878402999534,0.9639625494858272,0.0,0.801674611905635,59.0,92.45762711864407,91.66666666666669,0.8
5455,5455.0,0.798642990763818,0.8004492630011739,0.0030437971205655797,0.9639930549335466,0.0,0.8017109685304002,59.0,92.47457627118644,91.66666666666669,0.8
5456,5456.0,0.7986792777497627,0.8004492630011739,0.0030441003377183473,0.9640232216691211,0.0,0.801747311827957,59.0,92.49152542372882,91.66666666666669,0.8
5457,5457.0,0.7987155500861592,0.8004492630011739,0.00304439749241469,0.9640530501094695,0.0,0.8017836418056319,59.0,92.50847457627118,91.66666666666669,0.8
5458,5458.0,0.7987518077893052,0.8004492630011739,0.003044688585345498,0.9640827315699931,0.0,0.8018199584707463,59.0,92.52542372881356,91.66666666666669,0.8
5459,5459.0,0.7987880508754897,0.8004492630011739,0.003044973617236069,0.9641127709742886,0.0,0.8018562618306161,59.0,92.54237288135593,91.66666666666669,0.8
5460,5460.0,0.7988242793609982,0.8004492630011739,0.003045252588846065,0.9641424724862354,0.0,0.8018925518925519,59.0,92.55932203389831,91.66666666666669,0.8
5461,5461.0,0.7988604932621021,0.8004492630011739,0.003045525500969527,0.9641718365199037,0.0,0.8019288286638588,59.0,92.57627118644068,91.66666666666669,0.8
5462,5462.0,0.7988966925950731,0.8004492630011739,0.003045792354434794,0.9642014068151291,0.0,0.801965092151837,59.0,92.59322033898304,91.66666666666669,0.8
5463,5463.0,0.7989328773761726,0.8004492630011739,0.003046053150104501,0.9642308568829776,0.0,0.8020013423637806,59.0,92.61016949152543,91.66666666666669,0.8
5464,5464.0,0.7989690476216578,0.8004492630011739,0.0030463078888754934,0.9642600077475092,0.0,0.802037579306979,59.0,92.62711864406779,91.66666666666669,0.8
5465,5465.0,0.7990052033477733,0.8004492630011739,0.0030465565716788702,0.96428961162473,0.0,0.802073802988716,59.0,92.64406779661017,91.66666666666669,0.8
5466,5466.0,0.7990413445707614,0.8004492630011739,0.003046799199479915,0.9643192453100279,0.0,0.8021100134162703,59.0,92.66101694915254,91.66666666666669,0.8
5467,5467.0,0.7990774713068554,0.8004492630011739,0.0030470357732780462,0.9643485445766206,0.0,0.8021462105969148,59.0,92.67796610169492,91.66666666666669,0.8
5468,5468.0,0.7991135835722799,0.8004492630011739,0.0030472662941068043,0.9643782713797006,0.0,0.8021823945379176,59.0,92.69491525423729,91.66666666666669,0.8
5469,5469.0,0.7991496813832564,0.8004492630011739,0.0030474907630337993,0.9644081764496578,0.0,0.8022185652465411,59.0,92.71186440677967,91.66666666666669,0.8
5470,5470.0,0.7991857647559916,0.8004492630011739,0.0030477091811607275,0.9644383919106325,0.0,0.8022547227300427,59.0,92.72881355932203,91.66666666666669,0.8
5471,5471.0,0.7992218337066905,0.8004492630011739,0.0030479215496232374,0.9644682727179256,0.0,0.8022908669956742,59.0,92.7457627118644,91.66666666666669,0.8
5472,5472.0,0.7992578882515488,0.8004492630011739,0.0030481278695909807,0.9644978192787005,0.0,0.8023269980506823,59.0,92.76271186440678,91.66666666666669,0.8
5473,5473.0,0.7992939284067544,0.8004492630011739,0.003048328142267571,0.9645272388780378,0.0,0.8023631159023084,59.0,92.77966101694915,91.66666666666669,0.8
5474,5474.0,0.7993299541884862,0.8004492630011739,0.0030485223688905064,0.964556886235731,0.0,0.8023992205577883,59.0,92.79661016949153,91.66666666666669,0.8
5475,5475.0,0.7993659656129167,0.8004492630011739,0.0030487105507311435,0.9645861991972704,0.0,0.8024353120243531,59.0,92.8135593220339,91.66666666666669,0.8
5476,5476.0,0.7994019626962086,0.8004492630011739,0.0030488926890947037,0.9646158695470811,0.0,0.8024713903092282,59.0,92.83050847457628,91.66666666666669,0.8
5477,5477.0,0.7994379454545191,0.8004492630011739,0.0030490687853201677,0.964646199619541,0.0,0.8025074554196336,59.0,92.84745762711864,91.66666666666669,0.8
5478,5478.0,0.7994739139039935,0.8004492630011739,0.0030492388407803144,0.9646761958983174,0.0,0.8025435073627845,59.0,92.86440677966101,91.66666666666669,0.8
5479,5479.0,0.7995098680607731,0.8004492630011739,0.003049402856881625,0.9647058580535456,0.0,0.8025795461458904,59.0,92.88135593220339,91.66666666666669,0.8
5480,5480.0,0.7995458079409877,0.8004492630011739,0.0030495608350642623,0.9647353308648323,0.0,0.8026155717761557,59.0,92.89830508474576,91.66666666666669,0.8
5481,5481.0,0.7995817335607593,0.8004492630011739,0.0030497127768020476,0.9647649071135064,0.0,0.8026515842607796,59.0,92.91525423728814,91.66666666666669,0.8
5482,5482.0,0.7996176449362037,0.8004492630011739,0.0030498586836024072,0.964794151833081,0.0,0.8026875836069561,59.0,92.9322033898305,91.66666666666669,0.8
5483,5483.0,0.7996535420834244,0.8004492630011739,0.003049998557006349,0.9648230654237634,0.0,0.8027235698218737,59.0,92.94915254237289,91.66666666666669,0.8
